261.6255653005986,8.836956521739122,on
415.3046975799451,8.836956521739122,on
440.0,8.836956521739122,off
1174.6590716696303,8.836956521739122,off
1244.5079348883237,8.836956521739122,on
1479.9776908465376,8.836956521739122,on
1661.2187903197805,8.836956521739122,on
1864.6550460723597,8.836956521739122,on
2489.0158697766474,8.836956521739122,off
659.2551138257398,8.847826086956513,off
783.9908719634985,8.847826086956513,off
987.7666025122483,8.847826086956513,off
1046.5022612023945,8.847826086956513,on
2093.004522404789,8.847826086956513,off
92.4986056779086,8.858695652173903,on
659.2551138257398,8.858695652173903,on
783.9908719634985,8.858695652173903,on
830.6093951598903,8.858695652173903,off
1174.6590716696303,8.858695652173903,on
1244.5079348883237,8.858695652173903,off
1396.9129257320155,8.858695652173903,off
2093.004522404789,8.858695652173903,on
146.8323839587038,8.869565217391294,on
261.6255653005986,8.869565217391294,off
415.3046975799451,8.869565217391294,off
1396.9129257320155,8.869565217391294,on
329.6275569128699,8.880434782608685,on
523.2511306011972,8.880434782608685,on
554.3652619537442,8.880434782608685,off
659.2551138257398,8.880434782608685,off
698.4564628660078,8.880434782608685,on
1244.5079348883237,8.880434782608685,on
92.4986056779086,8.891304347826075,off
880.0,8.891304347826075,on
1046.5022612023945,8.891304347826075,off
523.2511306011972,8.902173913043466,off
587.3295358348151,8.902173913043466,on
698.4564628660078,8.902173913043466,off
987.7666025122483,8.902173913043466,on
1108.7305239074883,8.902173913043466,on
329.6275569128699,8.913043478260857,off
369.9944227116344,8.913043478260857,on
932.3275230361799,8.913043478260857,off
1318.5102276514797,8.913043478260857,off
138.59131548843604,8.923913043478247,on
146.8323839587038,8.923913043478247,off
233.08188075904496,8.923913043478247,on
493.8833012561241,8.923913043478247,on
1244.5079348883237,8.923913043478247,off
2093.004522404789,8.923913043478247,off
369.9944227116344,8.934782608695638,off
830.6093951598903,8.934782608695638,on
880.0,8.934782608695638,off
987.7666025122483,8.934782608695638,off
1108.7305239074883,8.934782608695638,off
1318.5102276514797,8.934782608695638,on
2093.004522404789,8.934782608695638,on
138.59131548843604,8.945652173913029,off
440.0,8.945652173913029,on
783.9908719634985,8.945652173913029,off
1174.6590716696303,8.945652173913029,off
369.9944227116344,8.95652173913042,on
783.9908719634985,8.95652173913042,on
1318.5102276514797,8.95652173913042,off
1479.9776908465376,8.95652173913042,off
415.3046975799451,8.96739130434781,on
440.0,8.96739130434781,off
698.4564628660078,8.96739130434781,on
830.6093951598903,8.96739130434781,off
1244.5079348883237,8.96739130434781,on
1318.5102276514797,8.96739130434781,on
1567.981743926997,8.96739130434781,on
1864.6550460723597,8.96739130434781,off
369.9944227116344,8.9782608695652,off
493.8833012561241,8.9782608695652,off
1108.7305239074883,8.9782608695652,on
1864.6550460723597,8.9782608695652,on
233.08188075904496,8.989130434782592,off
415.3046975799451,8.989130434782592,off
830.6093951598903,8.989130434782592,on
1318.5102276514797,8.989130434782592,off
2637.02045530296,8.989130434782592,on
369.9944227116344,8.999999999999982,on
587.3295358348151,8.999999999999982,off
1244.5079348883237,8.999999999999982,off
587.3295358348151,9.010869565217373,on
698.4564628660078,9.010869565217373,off
739.9888454232688,9.010869565217373,on
1318.5102276514797,9.010869565217373,on
1479.9776908465376,9.010869565217373,on
554.3652619537442,9.021739130434764,on
783.9908719634985,9.021739130434764,off
1864.6550460723597,9.021739130434764,off
369.9944227116344,9.032608695652154,off
587.3295358348151,9.032608695652154,off
622.2539674441618,9.032608695652154,on
987.7666025122483,9.032608695652154,on
1108.7305239074883,9.032608695652154,off
1661.2187903197805,9.032608695652154,off
164.81377845643496,9.043478260869545,on
739.9888454232688,9.043478260869545,off
783.9908719634985,9.043478260869545,on
830.6093951598903,9.043478260869545,off
2349.31814333926,9.043478260869545,off
415.3046975799451,9.054347826086936,on
739.9888454232688,9.054347826086936,on
932.3275230361799,9.054347826086936,on
1318.5102276514797,9.054347826086936,off
164.81377845643496,9.065217391304326,off
277.1826309768721,9.065217391304326,on
554.3652619537442,9.065217391304326,off
587.3295358348151,9.065217391304326,on
622.2539674441618,9.065217391304326,off
783.9908719634985,9.065217391304326,off
987.7666025122483,9.065217391304326,off
1244.5079348883237,9.065217391304326,on
1318.5102276514797,9.065217391304326,on
1661.2187903197805,9.065217391304326,on
830.6093951598903,9.076086956521717,on
1046.5022612023945,9.076086956521717,on
146.8323839587038,9.086956521739108,on
261.6255653005986,9.086956521739108,on
277.1826309768721,9.086956521739108,off
349.2282314330039,9.086956521739108,on
493.8833012561241,9.086956521739108,on
1567.981743926997,9.086956521739108,off
2349.31814333926,9.086956521739108,on
415.3046975799451,9.097826086956498,off
587.3295358348151,9.097826086956498,off
622.2539674441618,9.097826086956498,on
932.3275230361799,9.097826086956498,off
195.99771799087463,9.108695652173889,on
261.6255653005986,9.108695652173889,off
739.9888454232688,9.108695652173889,off
932.3275230361799,9.108695652173889,on
1479.9776908465376,9.108695652173889,off
146.8323839587038,9.11956521739128,off
587.3295358348151,9.11956521739128,on
622.2539674441618,9.11956521739128,off
783.9908719634985,9.11956521739128,on
830.6093951598903,9.11956521739128,off
1244.5079348883237,9.11956521739128,off
1479.9776908465376,9.11956521739128,on
1864.6550460723597,9.11956521739128,on
2093.004522404789,9.11956521739128,off
349.2282314330039,9.13043478260867,off
466.1637615180899,9.13043478260867,on
493.8833012561241,9.13043478260867,off
880.0,9.13043478260867,on
1046.5022612023945,9.13043478260867,off
2349.31814333926,9.13043478260867,off
195.99771799087463,9.141304347826061,off
1661.2187903197805,9.141304347826061,off
116.54094037952248,9.152173913043452,on
783.9908719634985,9.152173913043452,off
830.6093951598903,9.152173913043452,on
1479.9776908465376,9.152173913043452,off
1661.2187903197805,9.152173913043452,on
466.1637615180899,9.163043478260843,off
493.8833012561241,9.163043478260843,on
880.0,9.163043478260843,off
1318.5102276514797,9.163043478260843,off
2637.02045530296,9.163043478260843,off
1864.6550460723597,9.173913043478233,off
2093.004522404789,9.173913043478233,on
1108.7305239074883,9.184782608695624,on
116.54094037952248,9.195652173913015,off
493.8833012561241,9.195652173913015,off
987.7666025122483,9.195652173913015,on
1318.5102276514797,9.195652173913015,on
932.3275230361799,9.206521739130405,off
2093.004522404789,9.206521739130405,off
587.3295358348151,9.217391304347796,off
622.2539674441618,9.217391304347796,on
1108.7305239074883,9.217391304347796,off
1396.9129257320155,9.217391304347796,off
1479.9776908465376,9.217391304347796,on
830.6093951598903,9.228260869565187,off
1244.5079348883237,9.228260869565187,on
1760.0,9.228260869565187,off
1975.533205024496,9.228260869565187,off
2093.004522404789,9.228260869565187,on
2217.4610478149766,9.228260869565187,off
2349.31814333926,9.228260869565187,on
987.7666025122483,9.239130434782577,off
1174.6590716696303,9.239130434782577,on
1864.6550460723597,9.239130434782577,on
2217.4610478149766,9.249999999999968,on
2793.825851464031,9.249999999999968,on
932.3275230361799,9.260869565217359,on
1318.5102276514797,9.260869565217359,off
1396.9129257320155,9.260869565217359,on
1567.981743926997,9.260869565217359,on
1661.2187903197805,9.260869565217359,off
2093.004522404789,9.260869565217359,off
2637.02045530296,9.260869565217359,on
1244.5079348883237,9.27173913043475,off
1318.5102276514797,9.27173913043475,on
1479.9776908465376,9.27173913043475,off
1661.2187903197805,9.27173913043475,on
2093.004522404789,9.27173913043475,on
2349.31814333926,9.27173913043475,off
1174.6590716696303,9.28260869565214,off
1396.9129257320155,9.28260869565214,off
1479.9776908465376,9.28260869565214,on
1760.0,9.28260869565214,on
1864.6550460723597,9.28260869565214,off
311.1269837220809,9.29347826086953,on
698.4564628660078,9.29347826086953,on
1174.6590716696303,9.29347826086953,on
1318.5102276514797,9.29347826086953,off
622.2539674441618,9.304347826086921,off
2093.004522404789,9.304347826086921,off
2637.02045530296,9.304347826086921,off
1864.6550460723597,9.315217391304312,on
2793.825851464031,9.315217391304312,off
311.1269837220809,9.326086956521703,off
659.2551138257398,9.326086956521703,on
698.4564628660078,9.326086956521703,off
830.6093951598903,9.326086956521703,on
1046.5022612023945,9.326086956521703,on
1396.9129257320155,9.326086956521703,on
1479.9776908465376,9.326086956521703,off
1975.533205024496,9.326086956521703,on
2093.004522404789,9.326086956521703,on
739.9888454232688,9.336956521739094,on
1479.9776908465376,9.336956521739094,on
2217.4610478149766,9.336956521739094,off
440.0,9.347826086956484,on
932.3275230361799,9.347826086956484,off
1318.5102276514797,9.347826086956484,on
1567.981743926997,9.347826086956484,off
2349.31814333926,9.347826086956484,on
830.6093951598903,9.358695652173875,off
932.3275230361799,9.358695652173875,on
1760.0,9.358695652173875,off
554.3652619537442,9.369565217391266,on
622.2539674441618,9.369565217391266,on
1174.6590716696303,9.369565217391266,off
1760.0,9.369565217391266,on
440.0,9.380434782608656,off
659.2551138257398,9.380434782608656,off
3135.9634878539946,9.380434782608656,on
880.0,9.391304347826047,on
1244.5079348883237,9.391304347826047,on
1318.5102276514797,9.391304347826047,off
1567.981743926997,9.391304347826047,on
1661.2187903197805,9.391304347826047,off
523.2511306011972,9.402173913043438,on
554.3652619537442,9.402173913043438,off
622.2539674441618,9.402173913043438,off
698.4564628660078,9.402173913043438,on
932.3275230361799,9.402173913043438,off
987.7666025122483,9.402173913043438,on
1046.5022612023945,9.402173913043438,off
1318.5102276514797,9.402173913043438,on
1661.2187903197805,9.402173913043438,on
2217.4610478149766,9.402173913043438,on
92.4986056779086,9.413043478260828,on
391.99543598174927,9.413043478260828,on
622.2539674441618,9.413043478260828,on
739.9888454232688,9.413043478260828,off
830.6093951598903,9.413043478260828,on
523.2511306011972,9.423913043478219,off
739.9888454232688,9.423913043478219,on
880.0,9.423913043478219,off
932.3275230361799,9.423913043478219,on
1108.7305239074883,9.423913043478219,on
1396.9129257320155,9.423913043478219,off
92.4986056779086,9.43478260869561,off
207.65234878997256,9.43478260869561,on
391.99543598174927,9.43478260869561,off
622.2539674441618,9.43478260869561,off
698.4564628660078,9.43478260869561,off
1174.6590716696303,9.43478260869561,on
277.1826309768721,9.445652173913,on
493.8833012561241,9.445652173913,on
587.3295358348151,9.445652173913,on
1760.0,9.445652173913,off
207.65234878997256,9.456521739130391,off
349.2282314330039,9.456521739130391,on
783.9908719634985,9.456521739130391,on
830.6093951598903,9.456521739130391,off
987.7666025122483,9.456521739130391,off
1108.7305239074883,9.456521739130391,off
1396.9129257320155,9.456521739130391,on
1479.9776908465376,9.456521739130391,off
1661.2187903197805,9.456521739130391,off
1760.0,9.456521739130391,on
1864.6550460723597,9.456521739130391,off
415.3046975799451,9.467391304347782,on
1244.5079348883237,9.467391304347782,off
2093.004522404789,9.467391304347782,off
3135.9634878539946,9.467391304347782,off
277.1826309768721,9.478260869565172,off
349.2282314330039,9.478260869565172,off
493.8833012561241,9.478260869565172,off
523.2511306011972,9.478260869565172,on
587.3295358348151,9.478260869565172,off
739.9888454232688,9.478260869565172,off
987.7666025122483,9.478260869565172,on
1244.5079348883237,9.478260869565172,on
1479.9776908465376,9.478260869565172,on
2093.004522404789,9.478260869565172,on
2217.4610478149766,9.478260869565172,off
233.08188075904496,9.489130434782563,on
415.3046975799451,9.489130434782563,off
739.9888454232688,9.489130434782563,on
783.9908719634985,9.489130434782563,off
932.3275230361799,9.489130434782563,off
1174.6590716696303,9.489130434782563,off
1318.5102276514797,9.489130434782563,off
2217.4610478149766,9.489130434782563,on
329.6275569128699,9.499999999999954,on
493.8833012561241,9.499999999999954,on
1318.5102276514797,9.499999999999954,on
1567.981743926997,9.499999999999954,off
1864.6550460723597,9.499999999999954,on
164.81377845643496,9.510869565217345,on
523.2511306011972,9.510869565217345,off
698.4564628660078,9.510869565217345,on
739.9888454232688,9.510869565217345,off
830.6093951598903,9.510869565217345,on
932.3275230361799,9.510869565217345,on
1244.5079348883237,9.510869565217345,off
1567.981743926997,9.510869565217345,on
2959.955381693075,9.510869565217345,off
233.08188075904496,9.521739130434735,off
329.6275569128699,9.521739130434735,off
622.2539674441618,9.521739130434735,on
987.7666025122483,9.521739130434735,off
2093.004522404789,9.521739130434735,off
164.81377845643496,9.532608695652126,off
493.8833012561241,9.532608695652126,off
698.4564628660078,9.532608695652126,off
1318.5102276514797,9.532608695652126,off
2093.004522404789,9.532608695652126,on
493.8833012561241,9.543478260869517,on
830.6093951598903,9.543478260869517,off
2349.31814333926,9.543478260869517,off
783.9908719634985,9.554347826086907,on
1174.6590716696303,9.554347826086907,on
622.2539674441618,9.565217391304298,off
1567.981743926997,9.565217391304298,off
2093.004522404789,9.565217391304298,off
493.8833012561241,9.576086956521689,off
587.3295358348151,9.576086956521689,on
1244.5079348883237,9.576086956521689,on
1318.5102276514797,9.576086956521689,on
1396.9129257320155,9.576086956521689,off
1479.9776908465376,9.576086956521689,off
932.3275230361799,9.58695652173908,off
1318.5102276514797,9.58695652173908,off
1396.9129257320155,9.58695652173908,on
1864.6550460723597,9.58695652173908,off
2093.004522404789,9.58695652173908,on
2217.4610478149766,9.58695652173908,off
1318.5102276514797,9.59782608695647,on
1396.9129257320155,9.59782608695647,off
1244.5079348883237,9.60869565217386,off
830.6093951598903,9.619565217391251,on
1244.5079348883237,9.619565217391251,on
1479.9776908465376,9.619565217391251,on
1864.6550460723597,9.619565217391251,on
2093.004522404789,9.619565217391251,off
739.9888454232688,9.630434782608642,on
783.9908719634985,9.630434782608642,off
1174.6590716696303,9.630434782608642,off
880.0,9.641304347826033,on
1479.9776908465376,9.641304347826033,off
1975.533205024496,9.641304347826033,off
2093.004522404789,9.641304347826033,on
587.3295358348151,9.652173913043423,off
830.6093951598903,9.652173913043423,off
1174.6590716696303,9.652173913043423,on
739.9888454232688,9.663043478260814,off
783.9908719634985,9.663043478260814,on
880.0,9.663043478260814,off
1244.5079348883237,9.663043478260814,off
1661.2187903197805,9.673913043478205,on
2959.955381693075,9.673913043478205,on
1108.7305239074883,9.684782608695595,on
554.3652619537442,9.695652173912986,on
1174.6590716696303,9.695652173912986,off
1760.0,9.695652173912986,off
1108.7305239074883,9.71739130434777,off
2959.955381693075,9.71739130434777,off
1108.7305239074883,9.72826086956516,on
1661.2187903197805,9.72826086956516,off
2093.004522404789,9.72826086956516,off
2959.955381693075,9.72826086956516,on
261.6255653005986,9.73913043478255,on
523.2511306011972,9.73913043478255,on
554.3652619537442,9.73913043478255,off
783.9908719634985,9.73913043478255,off
783.9908719634985,9.749999999999941,on
2093.004522404789,9.749999999999941,on
523.2511306011972,9.760869565217332,off
1244.5079348883237,9.760869565217332,on
261.6255653005986,9.771739130434723,off
523.2511306011972,9.771739130434723,on
1396.9129257320155,9.771739130434723,on
830.6093951598903,9.793478260869506,on
523.2511306011972,9.804347826086897,off
783.9908719634985,9.804347826086897,off
1479.9776908465376,9.804347826086897,on
523.2511306011972,9.815217391304287,on
783.9908719634985,9.815217391304287,on
830.6093951598903,9.826086956521678,off
1396.9129257320155,9.826086956521678,off
2959.955381693075,9.826086956521678,off
1244.5079348883237,9.836956521739069,off
1479.9776908465376,9.858695652173852,off
2093.004522404789,9.880434782608635,off
523.2511306011972,9.891304347826026,off
783.9908719634985,9.902173913043416,off
1864.6550460723597,9.902173913043416,off
830.6093951598903,9.913043478260807,on
1864.6550460723597,9.913043478260807,on
2093.004522404789,9.923913043478198,on
493.8833012561241,9.94565217391298,on
783.9908719634985,9.94565217391298,on
830.6093951598903,9.94565217391298,off
1396.9129257320155,9.956521739130372,on
783.9908719634985,9.978260869565155,off
830.6093951598903,9.978260869565155,on
1479.9776908465376,9.989130434782545,on
1864.6550460723597,9.989130434782545,off
1864.6550460723597,9.999999999999936,on
1396.9129257320155,10.010869565217327,off
493.8833012561241,10.021739130434717,off
1479.9776908465376,10.021739130434717,off
493.8833012561241,10.032608695652108,on
1479.9776908465376,10.032608695652108,on
1864.6550460723597,10.065217391304282,off
493.8833012561241,10.076086956521673,off
2093.004522404789,10.076086956521673,off
830.6093951598903,10.086956521739063,off
1108.7305239074883,10.163043478260802,off
1108.7305239074883,10.184782608695585,on
1396.9129257320155,10.22826086956515,on
783.9908719634985,10.271739130434714,on
1046.5022612023945,10.293478260869497,on
1108.7305239074883,10.293478260869497,off
1244.5079348883237,10.293478260869497,on
1318.5102276514797,10.293478260869497,off
1396.9129257320155,10.293478260869497,off
783.9908719634985,10.31521739130428,off
1244.5079348883237,10.336956521739063,off
1318.5102276514797,10.336956521739063,on
1046.5022612023945,10.369565217391237,off
1479.9776908465376,10.369565217391237,off
1244.5079348883237,10.380434782608628,on
1318.5102276514797,10.380434782608628,off
622.2539674441618,10.717391304347759,on
1864.6550460723597,10.717391304347759,on
3135.9634878539946,10.717391304347759,on
622.2539674441618,10.967391304347759,off
1864.6550460723597,10.967391304347759,off
3135.9634878539946,10.967391304347759,off
622.2539674441618,11.043478260869497,on
622.2539674441618,11.07608695652167,off
1975.533205024496,11.086956521739062,on
2959.955381693075,11.086956521739062,on
493.8833012561241,11.097826086956452,on
739.9888454232688,11.097826086956452,on
1760.0,11.097826086956452,on
1046.5022612023945,11.108695652173843,on
1318.5102276514797,11.119565217391234,on
1046.5022612023945,11.141304347826017,off
1174.6590716696303,11.152173913043407,on
1318.5102276514797,11.152173913043407,off
1174.6590716696303,11.17391304347819,off
739.9888454232688,11.206521739130364,off
987.7666025122483,11.206521739130364,on
739.9888454232688,11.217391304347755,on
739.9888454232688,11.26086956521732,off
783.9908719634985,11.26086956521732,on
739.9888454232688,11.282608695652103,on
783.9908719634985,11.282608695652103,off
1318.5102276514797,11.293478260869493,on
1318.5102276514797,11.326086956521667,off
739.9888454232688,11.34782608695645,off
783.9908719634985,11.34782608695645,on
493.8833012561241,11.369565217391234,off
783.9908719634985,11.380434782608624,off
987.7666025122483,11.380434782608624,off
1760.0,11.380434782608624,off
1975.533205024496,11.380434782608624,off
2959.955381693075,11.380434782608624,off
987.7666025122483,11.413043478260798,on
1760.0,11.413043478260798,on
739.9888454232688,11.423913043478189,on
493.8833012561241,11.43478260869558,on
493.8833012561241,11.489130434782536,off
1760.0,11.499999999999927,off
739.9888454232688,11.510869565217318,off
1479.9776908465376,11.510869565217318,on
440.0,11.554347826086882,on
987.7666025122483,11.554347826086882,off
1479.9776908465376,11.554347826086882,off
440.0,11.597826086956447,off
987.7666025122483,11.652173913043404,on
1318.5102276514797,11.652173913043404,on
1479.9776908465376,11.652173913043404,on
1318.5102276514797,11.684782608695578,off
987.7666025122483,11.70652173913036,off
2637.02045530296,11.70652173913036,on
1479.9776908465376,11.717391304347752,off
2217.4610478149766,11.717391304347752,on
1661.2187903197805,11.739130434782535,on
1975.533205024496,11.739130434782535,on
1864.6550460723597,11.749999999999925,on
2793.825851464031,11.749999999999925,on
207.65234878997256,11.760869565217316,on
1108.7305239074883,11.760869565217316,on
554.3652619537442,11.771739130434707,on
987.7666025122483,11.771739130434707,on
2093.004522404789,11.771739130434707,on
2349.31814333926,11.771739130434707,on
659.2551138257398,11.782608695652097,on
880.0,11.782608695652097,on
1174.6590716696303,11.782608695652097,on
1244.5079348883237,11.782608695652097,off
1479.9776908465376,11.782608695652097,on
1760.0,11.782608695652097,on
2793.825851464031,11.782608695652097,off
207.65234878997256,11.793478260869488,off
233.08188075904496,11.793478260869488,on
440.0,11.793478260869488,on
1318.5102276514797,11.793478260869488,on
1567.981743926997,11.793478260869488,on
1661.2187903197805,11.793478260869488,off
2489.0158697766474,11.793478260869488,on
2793.825851464031,11.793478260869488,on
554.3652619537442,11.804347826086879,off
587.3295358348151,11.804347826086879,on
1396.9129257320155,11.804347826086879,on
1661.2187903197805,11.804347826086879,on
1864.6550460723597,11.804347826086879,off
233.08188075904496,11.81521739130427,off
440.0,11.81521739130427,off
880.0,11.81521739130427,off
932.3275230361799,11.81521739130427,on
987.7666025122483,11.81521739130427,off
1760.0,11.81521739130427,off
2349.31814333926,11.81521739130427,off
2959.955381693075,11.81521739130427,on
3135.9634878539946,11.81521739130427,on
1046.5022612023945,11.82608695652166,on
1174.6590716696303,11.82608695652166,off
1975.533205024496,11.82608695652166,off
2793.825851464031,11.82608695652166,off
587.3295358348151,11.83695652173905,off
1108.7305239074883,11.83695652173905,off
1318.5102276514797,11.83695652173905,off
1396.9129257320155,11.83695652173905,off
1567.981743926997,11.83695652173905,off
659.2551138257398,11.847826086956442,off
932.3275230361799,11.847826086956442,off
1479.9776908465376,11.847826086956442,off
2489.0158697766474,11.847826086956442,off
987.7666025122483,11.858695652173832,on
1046.5022612023945,11.858695652173832,off
1661.2187903197805,11.858695652173832,off
2217.4610478149766,11.858695652173832,off
2793.825851464031,11.858695652173832,on
932.3275230361799,11.869565217391223,on
987.7666025122483,11.869565217391223,off
1661.2187903197805,11.869565217391223,on
2093.004522404789,11.869565217391223,off
2349.31814333926,11.869565217391223,on
2489.0158697766474,11.869565217391223,on
830.6093951598903,11.880434782608614,on
932.3275230361799,11.880434782608614,off
3135.9634878539946,11.880434782608614,off
783.9908719634985,11.891304347826004,on
830.6093951598903,11.891304347826004,off
1174.6590716696303,11.891304347826004,on
1661.2187903197805,11.891304347826004,off
783.9908719634985,11.902173913043395,off
2349.31814333926,11.902173913043395,off
2489.0158697766474,11.902173913043395,off
2637.02045530296,11.902173913043395,off
2793.825851464031,11.902173913043395,off
2959.955381693075,11.902173913043395,off
1174.6590716696303,12.184782608695569,off
659.2551138257398,12.673913043478178,on
1046.5022612023945,12.673913043478178,on
987.7666025122483,12.695652173912961,on
1046.5022612023945,12.706521739130352,off
987.7666025122483,12.739130434782526,off
659.2551138257398,12.760869565217309,off
311.1269837220809,12.967391304347744,on
311.1269837220809,12.999999999999918,off
349.2282314330039,13.010869565217309,on
698.4564628660078,13.010869565217309,on
1046.5022612023945,13.010869565217309,on
987.7666025122483,13.054347826086873,on
1046.5022612023945,13.054347826086873,off
1318.5102276514797,13.054347826086873,on
349.2282314330039,13.065217391304264,off
698.4564628660078,13.065217391304264,off
329.6275569128699,13.097826086956438,on
659.2551138257398,13.097826086956438,on
1318.5102276514797,13.119565217391221,off
659.2551138257398,13.130434782608612,off
987.7666025122483,13.141304347826003,off
329.6275569128699,13.163043478260786,off
311.1269837220809,13.28260869565209,on
311.1269837220809,13.315217391304264,off
329.6275569128699,13.456521739130352,on
329.6275569128699,13.489130434782526,off
622.2539674441618,13.53260869565209,on
622.2539674441618,13.565217391304264,off
369.9944227116344,14.380434782608612,on
739.9888454232688,14.391304347826003,on
2217.4610478149766,14.413043478260786,on
739.9888454232688,14.434782608695569,off
783.9908719634985,14.434782608695569,on
369.9944227116344,14.44565217391296,off
391.99543598174927,14.44565217391296,on
2217.4610478149766,14.44565217391296,off
739.9888454232688,14.45652173913035,on
783.9908719634985,14.45652173913035,off
391.99543598174927,14.489130434782524,off
739.9888454232688,14.499999999999915,off
415.3046975799451,14.597826086956436,on
1661.2187903197805,14.608695652173827,on
1244.5079348883237,14.619565217391218,on
391.99543598174927,14.652173913043391,on
415.3046975799451,14.652173913043391,off
1244.5079348883237,14.652173913043391,off
1661.2187903197805,14.663043478260782,off
391.99543598174927,14.684782608695565,off
369.9944227116344,14.80434782608687,on
739.9888454232688,14.80434782608687,on
1108.7305239074883,14.81521739130426,on
1864.6550460723597,14.81521739130426,on
739.9888454232688,14.826086956521651,off
1567.981743926997,14.826086956521651,on
1760.0,14.826086956521651,on
2959.955381693075,14.826086956521651,on
739.9888454232688,14.836956521739042,on
1479.9776908465376,14.836956521739042,on
1661.2187903197805,14.836956521739042,on
1864.6550460723597,14.836956521739042,off
830.6093951598903,14.847826086956433,on
1567.981743926997,14.858695652173823,off
1760.0,14.858695652173823,off
1864.6550460723597,14.858695652173823,on
1661.2187903197805,14.869565217391214,off
2637.02045530296,14.869565217391214,on
830.6093951598903,14.891304347825997,off
1760.0,14.923913043478171,on
1396.9129257320155,14.934782608695562,on
1864.6550460723597,14.934782608695562,off
2637.02045530296,14.934782608695562,off
369.9944227116344,14.945652173912952,off
739.9888454232688,14.945652173912952,off
1046.5022612023945,14.945652173912952,on
1108.7305239074883,14.945652173912952,off
2959.955381693075,14.945652173912952,off
659.2551138257398,14.956521739130343,on
1760.0,14.956521739130343,off
622.2539674441618,14.967391304347734,on
1046.5022612023945,14.967391304347734,off
1396.9129257320155,14.967391304347734,off
1479.9776908465376,14.967391304347734,off
659.2551138257398,14.978260869565124,off
622.2539674441618,14.989130434782515,off
261.6255653005986,15.10869565217382,on
261.6255653005986,15.141304347825994,off
277.1826309768721,15.141304347825994,on
277.1826309768721,15.163043478260777,off
293.6647679174076,15.163043478260777,on
2349.31814333926,15.173913043478167,on
622.2539674441618,15.184782608695558,on
830.6093951598903,15.195652173912949,on
2349.31814333926,15.195652173912949,off
2793.825851464031,15.195652173912949,on
293.6647679174076,15.20652173913034,off
554.3652619537442,15.20652173913034,on
1864.6550460723597,15.20652173913034,on
2959.955381693075,15.20652173913034,on
261.6255653005986,15.21739130434773,on
2093.004522404789,15.21739130434773,on
554.3652619537442,15.228260869565121,off
622.2539674441618,15.228260869565121,off
830.6093951598903,15.228260869565121,off
1760.0,15.228260869565121,on
739.9888454232688,15.239130434782512,on
830.6093951598903,15.239130434782512,on
1864.6550460723597,15.239130434782512,off
1975.533205024496,15.239130434782512,on
2217.4610478149766,15.239130434782512,on
2489.0158697766474,15.239130434782512,on
261.6255653005986,15.249999999999902,off
493.8833012561241,15.249999999999902,on
2093.004522404789,15.260869565217293,off
2793.825851464031,15.271739130434684,off
2217.4610478149766,15.282608695652074,off
2489.0158697766474,15.282608695652074,off
830.6093951598903,15.293478260869465,off
1760.0,15.293478260869465,off
1975.533205024496,15.293478260869465,off
2959.955381693075,15.293478260869465,off
493.8833012561241,15.304347826086856,off
739.9888454232688,15.33695652173903,off
391.99543598174927,15.413043478260768,on
391.99543598174927,15.434782608695551,off
440.0,15.445652173912942,on
932.3275230361799,15.445652173912942,on
1396.9129257320155,15.445652173912942,on
932.3275230361799,15.499999999999899,off
1396.9129257320155,15.499999999999899,off
440.0,15.521739130434682,off
466.1637615180899,15.521739130434682,on
466.1637615180899,15.554347826086856,off
659.2551138257398,15.565217391304246,on
659.2551138257398,15.59782608695642,off
659.2551138257398,15.739130434782508,on
391.99543598174927,15.804347826086856,on
1760.0,15.804347826086856,on
1864.6550460723597,15.804347826086856,on
659.2551138257398,15.815217391304246,off
415.3046975799451,15.826086956521637,on
391.99543598174927,15.836956521739028,off
1760.0,15.836956521739028,off
1864.6550460723597,15.836956521739028,off
415.3046975799451,15.869565217391202,off
369.9944227116344,15.902173913043375,on
783.9908719634985,15.913043478260766,on
369.9944227116344,15.93478260869555,off
466.1637615180899,15.93478260869555,on
932.3275230361799,15.93478260869555,on
1174.6590716696303,15.93478260869555,on
1396.9129257320155,15.93478260869555,on
2349.31814333926,15.93478260869555,on
1479.9776908465376,15.956521739130332,on
932.3275230361799,15.978260869565116,off
987.7666025122483,15.978260869565116,on
1396.9129257320155,15.978260869565116,off
2217.4610478149766,15.978260869565116,on
2637.02045530296,15.978260869565116,on
466.1637615180899,15.989130434782506,off
493.8833012561241,15.989130434782506,on
739.9888454232688,15.989130434782506,on
783.9908719634985,15.989130434782506,off
1174.6590716696303,15.989130434782506,off
466.1637615180899,16.010869565217288,on
493.8833012561241,16.010869565217288,off
2093.004522404789,16.010869565217288,on
2793.825851464031,16.010869565217288,on
932.3275230361799,16.02173913043468,on
987.7666025122483,16.02173913043468,off
1396.9129257320155,16.02173913043468,on
1479.9776908465376,16.02173913043468,off
1760.0,16.02173913043468,on
2217.4610478149766,16.02173913043468,off
2489.0158697766474,16.02173913043468,on
2637.02045530296,16.02173913043468,off
698.4564628660078,16.03260869565207,on
739.9888454232688,16.03260869565207,off
1046.5022612023945,16.03260869565207,on
2217.4610478149766,16.03260869565207,on
466.1637615180899,16.05434782608685,off
987.7666025122483,16.05434782608685,on
1318.5102276514797,16.05434782608685,on
1396.9129257320155,16.05434782608685,off
1567.981743926997,16.05434782608685,on
