73.41619197935188,34.846119000000066,off
73.41619197935188,34.846119000000066,on
65.40639132514966,34.846119000000066,off
73.41619197935188,34.846119000000066,on
73.41619197935188,34.96150350000006,off
138.59131548843604,35.07688800000006,on
69.29565774421802,35.07688800000006,on
73.41619197935188,35.07688800000006,off
69.29565774421802,35.07688800000006,on
73.41619197935188,35.07688800000006,off
69.29565774421802,35.07688800000006,on
138.59131548843604,35.07688800000006,off
110.0,35.07688800000006,off
103.82617439498628,35.07688800000006,on
65.40639132514966,35.07688800000006,on
220.0,35.07688800000006,on
138.59131548843604,35.07688800000006,on
220.0,35.07688800000006,on
146.8323839587038,35.07688800000006,off
138.59131548843604,35.07688800000006,on
65.40639132514966,35.19227250000006,off
220.0,35.19227250000006,off
138.59131548843604,35.19227250000006,off
220.0,35.19227250000006,off
69.29565774421802,35.307657000000056,off
138.59131548843604,35.307657000000056,off
69.29565774421802,35.307657000000056,off
69.29565774421802,35.307657000000056,on
103.82617439498628,35.307657000000056,off
82.4068892282175,35.307657000000056,on
65.40639132514966,35.307657000000056,on
69.29565774421802,35.42304150000005,off
69.29565774421802,35.42304150000005,on
65.40639132514966,35.42304150000005,off
65.40639132514966,35.42304150000005,on
138.59131548843604,35.53842600000005,on
69.29565774421802,35.53842600000005,on
69.29565774421802,35.53842600000005,off
69.29565774421802,35.53842600000005,on
110.0,35.53842600000005,on
65.40639132514966,35.53842600000005,off
92.4986056779086,35.53842600000005,on
73.41619197935188,35.53842600000005,on
92.4986056779086,35.65381050000005,off
73.41619197935188,35.65381050000005,off
65.40639132514966,35.65381050000005,on
69.29565774421802,35.769195000000046,off
138.59131548843604,35.769195000000046,off
69.29565774421802,35.769195000000046,off
69.29565774421802,35.769195000000046,on
65.40639132514966,35.769195000000046,off
73.41619197935188,35.769195000000046,on
73.41619197935188,35.884579500000044,off
69.29565774421802,35.99996400000004,on
138.59131548843604,35.99996400000004,on
554.3652619537442,35.99996400000004,on
69.29565774421802,35.99996400000004,off
69.29565774421802,35.99996400000004,on
82.4068892282175,35.99996400000004,off
146.8323839587038,35.99996400000004,on
138.59131548843604,35.99996400000004,on
220.0,35.99996400000004,on
65.40639132514966,35.99996400000004,on
65.40639132514966,36.11534850000004,off
220.0,36.11534850000004,off
138.59131548843604,36.11534850000004,off
73.41619197935188,36.11534850000004,on
69.29565774421802,36.230733000000036,off
138.59131548843604,36.230733000000036,off
554.3652619537442,36.230733000000036,off
69.29565774421802,36.230733000000036,off
69.29565774421802,36.230733000000036,on
110.0,36.230733000000036,off
73.41619197935188,36.230733000000036,off
69.29565774421802,36.346117500000034,off
69.29565774421802,36.346117500000034,on
65.40639132514966,36.346117500000034,on
138.59131548843604,36.46150200000003,on
69.29565774421802,36.46150200000003,on
554.3652619537442,36.46150200000003,on
69.29565774421802,36.46150200000003,off
69.29565774421802,36.46150200000003,on
146.8323839587038,36.46150200000003,off
146.8323839587038,36.46150200000003,on
65.40639132514966,36.46150200000003,off
73.41619197935188,36.46150200000003,on
92.4986056779086,36.46150200000003,on
92.4986056779086,36.57688650000003,off
73.41619197935188,36.57688650000003,off
65.40639132514966,36.57688650000003,on
138.59131548843604,36.69227100000003,off
69.29565774421802,36.69227100000003,off
554.3652619537442,36.69227100000003,off
69.29565774421802,36.69227100000003,off
69.29565774421802,36.69227100000003,on
65.40639132514966,36.69227100000003,off
65.40639132514966,36.69227100000003,on
73.41619197935188,36.69227100000003,on
73.41619197935188,36.73073250000002,off
65.40639132514966,36.807655500000024,off
73.41619197935188,36.81246318750002,on
73.41619197935188,36.85092468750002,off
73.41619197935188,36.87015543750002,on
73.41619197935188,36.908616937500014,off
92.4986056779086,36.923040000000015,on
184.9972113558172,36.923040000000015,on
69.29565774421802,36.923040000000015,off
92.4986056779086,36.923040000000015,on
69.29565774421802,36.923040000000015,off
92.4986056779086,36.923040000000015,on
146.8323839587038,36.923040000000015,off
92.4986056779086,36.923040000000015,on
138.59131548843604,36.923040000000015,on
220.0,36.923040000000015,on
138.59131548843604,36.923040000000015,on
92.4986056779086,36.923040000000015,on
65.40639132514966,36.923040000000015,on
138.59131548843604,36.923040000000015,off
184.9972113558172,36.923040000000015,on
184.9972113558172,37.03842450000001,on
65.40639132514966,37.03842450000001,off
92.4986056779086,37.03842450000001,off
138.59131548843604,37.03842450000001,off
220.0,37.03842450000001,off
92.4986056779086,37.15380900000001,off
184.9972113558172,37.15380900000001,off
92.4986056779086,37.15380900000001,off
92.4986056779086,37.15380900000001,on
92.4986056779086,37.26919350000001,off
92.4986056779086,37.26919350000001,on
184.9972113558172,37.384578000000005,on
92.4986056779086,37.384578000000005,on
92.4986056779086,37.384578000000005,off
92.4986056779086,37.384578000000005,on
92.4986056779086,37.384578000000005,on
73.41619197935188,37.384578000000005,on
73.41619197935188,37.4999625,off
92.4986056779086,37.4999625,off
184.9972113558172,37.615347,off
92.4986056779086,37.615347,off
138.59131548843604,37.615347,off
92.4986056779086,37.615347,off
138.59131548843604,37.615347,on
184.9972113558172,37.7307315,off
184.9972113558172,37.846115999999995,on
92.4986056779086,37.846115999999995,on
92.4986056779086,37.846115999999995,off
92.4986056779086,37.846115999999995,on
65.40639132514966,37.846115999999995,on
92.4986056779086,37.96150049999999,off
65.40639132514966,37.96150049999999,off
92.4986056779086,38.07688499999999,off
184.9972113558172,38.07688499999999,off
92.4986056779086,38.07688499999999,on
92.4986056779086,38.19226949999999,off
92.4986056779086,38.19226949999999,on
184.9972113558172,38.307653999999985,on
92.4986056779086,38.307653999999985,on
92.4986056779086,38.307653999999985,off
92.4986056779086,38.307653999999985,on
73.41619197935188,38.307653999999985,on
92.4986056779086,38.307653999999985,on
92.4986056779086,38.42303849999998,off
73.41619197935188,38.42303849999998,off
92.4986056779086,38.53842299999998,off
184.9972113558172,38.53842299999998,off
92.4986056779086,38.53842299999998,off
92.4986056779086,38.53842299999998,on
73.41619197935188,38.53842299999998,on
73.41619197935188,38.65380749999998,off
69.29565774421802,38.769191999999975,on
138.59131548843604,38.769191999999975,on
92.4986056779086,38.769191999999975,off
69.29565774421802,38.769191999999975,on
92.4986056779086,38.769191999999975,off
69.29565774421802,38.769191999999975,on
138.59131548843604,38.769191999999975,off
184.9972113558172,38.769191999999975,on
92.4986056779086,38.769191999999975,on
65.40639132514966,38.769191999999975,on
184.9972113558172,38.769191999999975,off
138.59131548843604,38.769191999999975,on
92.4986056779086,38.88457649999997,off
65.40639132514966,38.88457649999997,off
138.59131548843604,38.99996099999997,off
69.29565774421802,38.99996099999997,off
69.29565774421802,38.99996099999997,off
69.29565774421802,38.99996099999997,on
277.1826309768721,38.99996099999997,on
69.29565774421802,39.11534549999997,off
69.29565774421802,39.11534549999997,on
138.59131548843604,39.230729999999966,on
69.29565774421802,39.230729999999966,on
69.29565774421802,39.230729999999966,off
69.29565774421802,39.230729999999966,on
73.41619197935188,39.230729999999966,on
92.4986056779086,39.230729999999966,on
92.4986056779086,39.34611449999996,off
73.41619197935188,39.34611449999996,off
65.40639132514966,39.34611449999996,on
138.59131548843604,39.46149899999996,off
69.29565774421802,39.46149899999996,off
369.9944227116344,39.46149899999996,on
65.40639132514966,39.46149899999996,off
138.59131548843604,39.69226799999996,on
69.29565774421802,39.69226799999996,on
69.29565774421802,39.69226799999996,off
92.4986056779086,39.69226799999996,on
65.40639132514966,39.69226799999996,on
92.4986056779086,39.80765249999996,off
65.40639132514966,39.80765249999996,off
69.29565774421802,39.92303699999996,off
138.59131548843604,39.92303699999996,off
69.29565774421802,39.92303699999996,on
69.29565774421802,40.038421499999956,off
69.29565774421802,40.038421499999956,on
138.59131548843604,40.15380599999995,on
69.29565774421802,40.15380599999995,on
69.29565774421802,40.15380599999995,off
69.29565774421802,40.15380599999995,on
92.4986056779086,40.15380599999995,on
73.41619197935188,40.15380599999995,on
73.41619197935188,40.26919049999995,off
92.4986056779086,40.26919049999995,off
69.29565774421802,40.38457499999995,off
138.59131548843604,40.38457499999995,off
69.29565774421802,40.38457499999995,off
69.29565774421802,40.38457499999995,on
73.41619197935188,40.38457499999995,on
73.41619197935188,40.499959499999946,off
73.41619197935188,40.61534399999994,on
146.8323839587038,40.61534399999994,on
69.29565774421802,40.61534399999994,off
73.41619197935188,40.61534399999994,on
69.29565774421802,40.61534399999994,off
73.41619197935188,40.61534399999994,on
184.9972113558172,40.61534399999994,off
220.0,40.61534399999994,on
138.59131548843604,40.61534399999994,on
65.40639132514966,40.61534399999994,on
138.59131548843604,40.61534399999994,off
146.8323839587038,40.61534399999994,on
65.40639132514966,40.73072849999994,off
138.59131548843604,40.73072849999994,off
146.8323839587038,40.84611299999994,off
73.41619197935188,40.84611299999994,off
73.41619197935188,40.84611299999994,off
73.41619197935188,40.84611299999994,on
277.1826309768721,40.84611299999994,off
73.41619197935188,40.961497499999936,off
73.41619197935188,40.961497499999936,on
65.40639132514966,40.961497499999936,on
146.8323839587038,41.076881999999934,on
73.41619197935188,41.076881999999934,on
73.41619197935188,41.076881999999934,off
73.41619197935188,41.076881999999934,on
65.40639132514966,41.076881999999934,off
73.41619197935188,41.076881999999934,on
92.4986056779086,41.076881999999934,on
92.4986056779086,41.19226649999993,off
73.41619197935188,41.19226649999993,off
73.41619197935188,41.30765099999993,off
146.8323839587038,41.30765099999993,off
369.9944227116344,41.30765099999993,off
277.1826309768721,41.30765099999993,on
73.41619197935188,41.53841999999993,on
146.8323839587038,41.53841999999993,on
73.41619197935188,41.53841999999993,off
65.40639132514966,41.53841999999993,on
92.4986056779086,41.53841999999993,on
92.4986056779086,41.65380449999993,off
65.40639132514966,41.65380449999993,off
146.8323839587038,41.769188999999926,off
73.41619197935188,41.769188999999926,off
73.41619197935188,41.769188999999926,on
73.41619197935188,41.884573499999924,off
73.41619197935188,41.884573499999924,on
73.41619197935188,41.99995799999992,on
146.8323839587038,41.99995799999992,on
73.41619197935188,41.99995799999992,off
73.41619197935188,41.99995799999992,on
73.41619197935188,41.99995799999992,on
92.4986056779086,41.99995799999992,on
73.41619197935188,42.11534249999992,off
92.4986056779086,42.11534249999992,off
65.40639132514966,42.11534249999992,on
146.8323839587038,42.230726999999916,off
73.41619197935188,42.230726999999916,off
73.41619197935188,42.230726999999916,off
73.41619197935188,42.230726999999916,on
65.40639132514966,42.230726999999916,off
73.41619197935188,42.230726999999916,on
73.41619197935188,42.346111499999914,off
69.29565774421802,42.46149599999991,on
138.59131548843604,42.46149599999991,on
73.41619197935188,42.46149599999991,off
69.29565774421802,42.46149599999991,on
73.41619197935188,42.46149599999991,off
69.29565774421802,42.46149599999991,on
277.1826309768721,42.46149599999991,off
220.0,42.46149599999991,off
207.65234878997256,42.46149599999991,on
138.59131548843604,42.46149599999991,on
220.0,42.46149599999991,on
65.40639132514966,42.46149599999991,on
146.8323839587038,42.46149599999991,off
138.59131548843604,42.46149599999991,on
138.59131548843604,42.57688049999991,off
220.0,42.57688049999991,off
65.40639132514966,42.57688049999991,off
138.59131548843604,42.69226499999991,off
69.29565774421802,42.69226499999991,off
69.29565774421802,42.69226499999991,off
69.29565774421802,42.69226499999991,on
207.65234878997256,42.69226499999991,off
164.81377845643496,42.69226499999991,on
65.40639132514966,42.69226499999991,on
69.29565774421802,42.807649499999904,off
69.29565774421802,42.807649499999904,on
65.40639132514966,42.807649499999904,off
65.40639132514966,42.807649499999904,on
138.59131548843604,42.9230339999999,on
69.29565774421802,42.9230339999999,on
69.29565774421802,42.9230339999999,off
69.29565774421802,42.9230339999999,on
220.0,42.9230339999999,on
65.40639132514966,42.9230339999999,off
73.41619197935188,42.9230339999999,on
92.4986056779086,42.9230339999999,on
369.9944227116344,42.9230339999999,on
92.4986056779086,43.0384184999999,off
73.41619197935188,43.0384184999999,off
65.40639132514966,43.0384184999999,on
69.29565774421802,43.1538029999999,off
138.59131548843604,43.1538029999999,off
69.29565774421802,43.1538029999999,off
69.29565774421802,43.1538029999999,on
65.40639132514966,43.1538029999999,off
73.41619197935188,43.1538029999999,on
73.41619197935188,43.269187499999894,off
110.0,43.38457199999989,on
55.0,43.38457199999989,on
69.29565774421802,43.38457199999989,off
55.0,43.38457199999989,on
440.0,43.38457199999989,on
69.29565774421802,43.38457199999989,off
55.0,43.38457199999989,on
164.81377845643496,43.38457199999989,off
293.6647679174076,43.38457199999989,on
138.59131548843604,43.38457199999989,on
220.0,43.38457199999989,on
65.40639132514966,43.38457199999989,on
138.59131548843604,43.38457199999989,off
110.0,43.38457199999989,on
65.40639132514966,43.49995649999989,off
220.0,43.49995649999989,off
138.59131548843604,43.49995649999989,off
73.41619197935188,43.49995649999989,on
55.0,43.61534099999989,off
110.0,43.61534099999989,off
440.0,43.61534099999989,off
55.0,43.61534099999989,off
55.0,43.61534099999989,on
220.0,43.61534099999989,off
73.41619197935188,43.61534099999989,off
55.0,43.730725499999885,off
55.0,43.730725499999885,on
65.40639132514966,43.730725499999885,on
55.0,43.84610999999988,on
110.0,43.84610999999988,on
440.0,43.84610999999988,on
55.0,43.84610999999988,off
55.0,43.84610999999988,on
293.6647679174076,43.84610999999988,off
293.6647679174076,43.84610999999988,on
65.40639132514966,43.84610999999988,off
73.41619197935188,43.84610999999988,on
92.4986056779086,43.84610999999988,on
92.4986056779086,43.96149449999988,off
73.41619197935188,43.96149449999988,off
65.40639132514966,43.96149449999988,on
55.0,44.07687899999988,off
110.0,44.07687899999988,off
440.0,44.07687899999988,off
55.0,44.07687899999988,off
55.0,44.07687899999988,on
65.40639132514966,44.07687899999988,off
73.41619197935188,44.07687899999988,on
65.40639132514966,44.07687899999988,on
73.41619197935188,44.115340499999874,off
65.40639132514966,44.192263499999875,off
73.41619197935188,44.19707118749987,on
73.41619197935188,44.23553268749987,off
73.41619197935188,44.25476343749987,on
73.41619197935188,44.259571124999866,on
73.41619197935188,44.293224937499865,off
92.4986056779086,44.307647999999865,on
184.9972113558172,44.307647999999865,on
55.0,44.307647999999865,off
92.4986056779086,44.307647999999865,on
55.0,44.307647999999865,off
92.4986056779086,44.307647999999865,on
92.4986056779086,44.307647999999865,on
369.9944227116344,44.307647999999865,on
293.6647679174076,44.307647999999865,off
73.41619197935188,44.307647999999865,off
138.59131548843604,44.307647999999865,on
220.0,44.307647999999865,on
65.40639132514966,44.307647999999865,on
110.0,44.307647999999865,off
184.9972113558172,44.307647999999865,on
369.9944227116344,44.307647999999865,off
65.40639132514966,44.42303249999986,off
220.0,44.42303249999986,off
138.59131548843604,44.42303249999986,off
184.9972113558172,44.53841699999986,off
92.4986056779086,44.53841699999986,off
92.4986056779086,44.53841699999986,off
92.4986056779086,44.53841699999986,on
92.4986056779086,44.53841699999986,off
92.4986056779086,44.53841699999986,on
369.9944227116344,44.53841699999986,off
92.4986056779086,44.65380149999986,off
92.4986056779086,44.65380149999986,on
92.4986056779086,44.65380149999986,off
92.4986056779086,44.65380149999986,on
92.4986056779086,44.769185999999856,on
184.9972113558172,44.769185999999856,on
92.4986056779086,44.769185999999856,off
92.4986056779086,44.769185999999856,on
92.4986056779086,44.769185999999856,off
73.41619197935188,44.769185999999856,on
92.4986056779086,44.769185999999856,on
92.4986056779086,44.88457049999985,off
73.41619197935188,44.88457049999985,off
184.9972113558172,44.99995499999985,off
92.4986056779086,44.99995499999985,off
277.1826309768721,44.99995499999985,on
184.9972113558172,45.23072399999985,on
92.4986056779086,45.23072399999985,on
92.4986056779086,45.23072399999985,off
277.1826309768721,45.23072399999985,off
65.40639132514966,45.23072399999985,on
92.4986056779086,45.23072399999985,on
92.4986056779086,45.34610849999985,off
65.40639132514966,45.34610849999985,off
92.4986056779086,45.46149299999985,off
184.9972113558172,45.46149299999985,off
92.4986056779086,45.46149299999985,on
92.4986056779086,45.46149299999985,on
92.4986056779086,45.576877499999846,off
92.4986056779086,45.576877499999846,on
92.4986056779086,45.576877499999846,off
92.4986056779086,45.576877499999846,on
92.4986056779086,45.69226199999984,on
184.9972113558172,45.69226199999984,on
92.4986056779086,45.69226199999984,off
92.4986056779086,45.69226199999984,on
92.4986056779086,45.69226199999984,off
92.4986056779086,45.69226199999984,on
73.41619197935188,45.69226199999984,on
92.4986056779086,45.69226199999984,on
73.41619197935188,45.80764649999984,off
92.4986056779086,45.80764649999984,off
184.9972113558172,45.92303099999984,off
92.4986056779086,45.92303099999984,off
92.4986056779086,45.92303099999984,off
92.4986056779086,45.92303099999984,on
92.4986056779086,45.92303099999984,off
92.4986056779086,45.92303099999984,on
73.41619197935188,45.92303099999984,on
73.41619197935188,46.038415499999836,off
138.59131548843604,46.15379999999983,on
69.29565774421802,46.15379999999983,on
92.4986056779086,46.15379999999983,off
69.29565774421802,46.15379999999983,on
92.4986056779086,46.15379999999983,off
69.29565774421802,46.15379999999983,on
92.4986056779086,46.15379999999983,off
69.29565774421802,46.15379999999983,on
369.9944227116344,46.15379999999983,on
92.4986056779086,46.15379999999983,on
65.40639132514966,46.15379999999983,on
184.9972113558172,46.15379999999983,off
138.59131548843604,46.15379999999983,on
92.4986056779086,46.26918449999983,off
65.40639132514966,46.26918449999983,off
69.29565774421802,46.38456899999983,off
138.59131548843604,46.38456899999983,off
69.29565774421802,46.38456899999983,off
69.29565774421802,46.38456899999983,on
69.29565774421802,46.38456899999983,off
69.29565774421802,46.38456899999983,on
369.9944227116344,46.38456899999983,off
69.29565774421802,46.499953499999826,off
69.29565774421802,46.499953499999826,on
69.29565774421802,46.499953499999826,off
69.29565774421802,46.499953499999826,on
69.29565774421802,46.615337999999824,on
138.59131548843604,46.615337999999824,on
69.29565774421802,46.615337999999824,off
69.29565774421802,46.615337999999824,on
69.29565774421802,46.615337999999824,off
92.4986056779086,46.615337999999824,on
73.41619197935188,46.615337999999824,on
92.4986056779086,46.73072249999982,off
73.41619197935188,46.73072249999982,off
65.40639132514966,46.73072249999982,on
138.59131548843604,46.84610699999982,off
69.29565774421802,46.84610699999982,off
277.1826309768721,46.84610699999982,on
65.40639132514966,46.84610699999982,off
138.59131548843604,47.07687599999982,on
69.29565774421802,47.07687599999982,on
69.29565774421802,47.07687599999982,off
277.1826309768721,47.07687599999982,off
92.4986056779086,47.07687599999982,on
65.40639132514966,47.07687599999982,on
92.4986056779086,47.19226049999982,off
65.40639132514966,47.19226049999982,off
69.29565774421802,47.307644999999816,off
138.59131548843604,47.307644999999816,off
69.29565774421802,47.307644999999816,on
69.29565774421802,47.307644999999816,on
69.29565774421802,47.423029499999814,off
69.29565774421802,47.423029499999814,on
69.29565774421802,47.423029499999814,off
69.29565774421802,47.423029499999814,on
138.59131548843604,47.53841399999981,on
69.29565774421802,47.53841399999981,on
69.29565774421802,47.53841399999981,off
69.29565774421802,47.53841399999981,on
69.29565774421802,47.53841399999981,off
69.29565774421802,47.53841399999981,on
73.41619197935188,47.53841399999981,on
92.4986056779086,47.53841399999981,on
73.41619197935188,47.65379849999981,off
92.4986056779086,47.65379849999981,off
69.29565774421802,47.769182999999806,off
138.59131548843604,47.769182999999806,off
69.29565774421802,47.769182999999806,off
69.29565774421802,47.769182999999806,on
69.29565774421802,47.769182999999806,off
69.29565774421802,47.769182999999806,on
73.41619197935188,47.769182999999806,on
73.41619197935188,47.884567499999804,off
146.8323839587038,47.9999519999998,on
73.41619197935188,47.9999519999998,on
69.29565774421802,47.9999519999998,off
73.41619197935188,47.9999519999998,on
69.29565774421802,47.9999519999998,off
73.41619197935188,47.9999519999998,on
69.29565774421802,47.9999519999998,off
73.41619197935188,47.9999519999998,on
293.6647679174076,47.9999519999998,on
65.40639132514966,47.9999519999998,on
138.59131548843604,47.9999519999998,on
138.59131548843604,47.9999519999998,off
146.8323839587038,47.9999519999998,on
138.59131548843604,48.1153364999998,off
65.40639132514966,48.1153364999998,off
146.8323839587038,48.2307209999998,off
73.41619197935188,48.2307209999998,off
73.41619197935188,48.2307209999998,off
73.41619197935188,48.2307209999998,on
73.41619197935188,48.2307209999998,off
73.41619197935188,48.2307209999998,on
293.6647679174076,48.2307209999998,off
73.41619197935188,48.346105499999794,off
73.41619197935188,48.346105499999794,on
73.41619197935188,48.346105499999794,off
73.41619197935188,48.346105499999794,on
65.40639132514966,48.346105499999794,on
73.41619197935188,48.46148999999979,on
146.8323839587038,48.46148999999979,on
73.41619197935188,48.46148999999979,off
73.41619197935188,48.46148999999979,on
73.41619197935188,48.46148999999979,off
65.40639132514966,48.46148999999979,off
73.41619197935188,48.46148999999979,on
92.4986056779086,48.46148999999979,on
92.4986056779086,48.57687449999979,off
73.41619197935188,48.57687449999979,off
146.8323839587038,48.69225899999979,off
73.41619197935188,48.69225899999979,off
277.1826309768721,48.69225899999979,on
73.41619197935188,48.92302799999979,on
146.8323839587038,48.92302799999979,on
73.41619197935188,48.92302799999979,off
277.1826309768721,48.92302799999979,off
65.40639132514966,48.92302799999979,on
92.4986056779086,48.92302799999979,on
65.40639132514966,49.03841249999979,off
92.4986056779086,49.03841249999979,off
146.8323839587038,49.153796999999784,off
73.41619197935188,49.153796999999784,off
73.41619197935188,49.153796999999784,on
73.41619197935188,49.153796999999784,on
73.41619197935188,49.26918149999978,off
73.41619197935188,49.26918149999978,on
73.41619197935188,49.26918149999978,off
73.41619197935188,49.26918149999978,on
73.41619197935188,49.38456599999978,on
146.8323839587038,49.38456599999978,on
73.41619197935188,49.38456599999978,off
73.41619197935188,49.38456599999978,on
73.41619197935188,49.38456599999978,off
73.41619197935188,49.38456599999978,on
92.4986056779086,49.38456599999978,on
73.41619197935188,49.38456599999978,on
92.4986056779086,49.49995049999978,off
73.41619197935188,49.49995049999978,off
65.40639132514966,49.49995049999978,on
146.8323839587038,49.615334999999774,off
73.41619197935188,49.615334999999774,off
73.41619197935188,49.615334999999774,off
73.41619197935188,49.615334999999774,on
73.41619197935188,49.615334999999774,off
73.41619197935188,49.615334999999774,on
65.40639132514966,49.615334999999774,off
73.41619197935188,49.615334999999774,on
73.41619197935188,49.73071949999977,off
69.29565774421802,49.84610399999977,on
138.59131548843604,49.84610399999977,on
73.41619197935188,49.84610399999977,off
69.29565774421802,49.84610399999977,on
73.41619197935188,49.84610399999977,off
69.29565774421802,49.84610399999977,on
73.41619197935188,49.84610399999977,off
69.29565774421802,49.84610399999977,on
277.1826309768721,49.84610399999977,on
65.40639132514966,49.84610399999977,on
220.0,49.84610399999977,on
138.59131548843604,49.84610399999977,on
220.0,49.84610399999977,on
146.8323839587038,49.84610399999977,off
138.59131548843604,49.84610399999977,on
65.40639132514966,49.96148849999977,off
220.0,49.96148849999977,off
138.59131548843604,49.96148849999977,off
220.0,49.96148849999977,off
138.59131548843604,50.076872999999765,off
69.29565774421802,50.076872999999765,off
69.29565774421802,50.076872999999765,off
69.29565774421802,50.076872999999765,on
69.29565774421802,50.076872999999765,off
69.29565774421802,50.076872999999765,on
277.1826309768721,50.076872999999765,off
220.0,50.076872999999765,on
65.40639132514966,50.076872999999765,on
69.29565774421802,50.19225749999976,off
69.29565774421802,50.19225749999976,on
69.29565774421802,50.19225749999976,off
69.29565774421802,50.19225749999976,on
65.40639132514966,50.19225749999976,off
65.40639132514966,50.19225749999976,on
69.29565774421802,50.30764199999976,on
138.59131548843604,50.30764199999976,on
69.29565774421802,50.30764199999976,off
69.29565774421802,50.30764199999976,on
69.29565774421802,50.30764199999976,off
220.0,50.30764199999976,off
415.3046975799451,50.30764199999976,on
65.40639132514966,50.30764199999976,off
73.41619197935188,50.30764199999976,on
92.4986056779086,50.30764199999976,on
73.41619197935188,50.42302649999976,off
92.4986056779086,50.42302649999976,off
65.40639132514966,50.42302649999976,on
138.59131548843604,50.538410999999755,off
69.29565774421802,50.538410999999755,off
69.29565774421802,50.538410999999755,off
69.29565774421802,50.538410999999755,on
415.3046975799451,50.538410999999755,off
277.1826309768721,50.538410999999755,on
65.40639132514966,50.538410999999755,off
73.41619197935188,50.538410999999755,on
73.41619197935188,50.65379549999975,off
69.29565774421802,50.76917999999975,on
138.59131548843604,50.76917999999975,on
554.3652619537442,50.76917999999975,on
69.29565774421802,50.76917999999975,off
69.29565774421802,50.76917999999975,on
277.1826309768721,50.76917999999975,off
369.9944227116344,50.76917999999975,on
138.59131548843604,50.76917999999975,on
220.0,50.76917999999975,on
65.40639132514966,50.76917999999975,on
65.40639132514966,50.88456449999975,off
220.0,50.88456449999975,off
138.59131548843604,50.88456449999975,off
73.41619197935188,50.88456449999975,on
69.29565774421802,50.999948999999745,off
138.59131548843604,50.999948999999745,off
554.3652619537442,50.999948999999745,off
69.29565774421802,50.999948999999745,off
69.29565774421802,50.999948999999745,on
69.29565774421802,50.999948999999745,on
369.9944227116344,50.999948999999745,off
293.6647679174076,50.999948999999745,on
73.41619197935188,50.999948999999745,off
69.29565774421802,51.11533349999974,off
69.29565774421802,51.11533349999974,on
69.29565774421802,51.11533349999974,off
69.29565774421802,51.11533349999974,on
65.40639132514966,51.11533349999974,on
69.29565774421802,51.23071799999974,on
138.59131548843604,51.23071799999974,on
554.3652619537442,51.23071799999974,on
69.29565774421802,51.23071799999974,off
69.29565774421802,51.23071799999974,on
69.29565774421802,51.23071799999974,off
69.29565774421802,51.23071799999974,on
293.6647679174076,51.23071799999974,off
277.1826309768721,51.23071799999974,on
65.40639132514966,51.23071799999974,off
92.4986056779086,51.23071799999974,on
73.41619197935188,51.23071799999974,on
92.4986056779086,51.34610249999974,off
73.41619197935188,51.34610249999974,off
65.40639132514966,51.34610249999974,on
138.59131548843604,51.461486999999735,off
69.29565774421802,51.461486999999735,off
554.3652619537442,51.461486999999735,off
69.29565774421802,51.461486999999735,off
69.29565774421802,51.461486999999735,on
69.29565774421802,51.461486999999735,off
69.29565774421802,51.461486999999735,on
65.40639132514966,51.461486999999735,off
73.41619197935188,51.461486999999735,on
65.40639132514966,51.461486999999735,on
73.41619197935188,51.49994849999973,off
65.40639132514966,51.57687149999973,off
73.41619197935188,51.58167918749973,on
73.41619197935188,51.62014068749973,off
73.41619197935188,51.639371437499726,on
73.41619197935188,51.67783293749972,off
184.9972113558172,51.69225599999972,on
92.4986056779086,51.69225599999972,on
69.29565774421802,51.69225599999972,off
92.4986056779086,51.69225599999972,on
69.29565774421802,51.69225599999972,off
92.4986056779086,51.69225599999972,on
69.29565774421802,51.69225599999972,off
92.4986056779086,51.69225599999972,on
277.1826309768721,51.69225599999972,off
369.9944227116344,51.69225599999972,on
65.40639132514966,51.69225599999972,on
92.4986056779086,51.69225599999972,on
138.59131548843604,51.69225599999972,on
220.0,51.69225599999972,on
138.59131548843604,51.69225599999972,off
184.9972113558172,51.69225599999972,on
65.40639132514966,51.80764049999972,off
92.4986056779086,51.80764049999972,off
138.59131548843604,51.80764049999972,off
220.0,51.80764049999972,off
92.4986056779086,51.92302499999972,off
184.9972113558172,51.92302499999972,off
92.4986056779086,51.92302499999972,off
92.4986056779086,51.92302499999972,on
92.4986056779086,51.92302499999972,off
92.4986056779086,51.92302499999972,on
369.9944227116344,51.92302499999972,off
92.4986056779086,52.038409499999716,off
92.4986056779086,52.038409499999716,on
92.4986056779086,52.038409499999716,off
92.4986056779086,52.038409499999716,on
184.9972113558172,52.15379399999971,on
92.4986056779086,52.15379399999971,on
92.4986056779086,52.15379399999971,off
92.4986056779086,52.15379399999971,on
92.4986056779086,52.15379399999971,off
92.4986056779086,52.15379399999971,on
73.41619197935188,52.15379399999971,on
73.41619197935188,52.26917849999971,off
92.4986056779086,52.26917849999971,off
92.4986056779086,52.38456299999971,off
184.9972113558172,52.38456299999971,off
277.1826309768721,52.38456299999971,on
92.4986056779086,52.61533199999971,on
184.9972113558172,52.61533199999971,on
92.4986056779086,52.61533199999971,off
277.1826309768721,52.61533199999971,off
65.40639132514966,52.61533199999971,on
92.4986056779086,52.61533199999971,on
92.4986056779086,52.73071649999971,off
65.40639132514966,52.73071649999971,off
184.9972113558172,52.846100999999706,off
92.4986056779086,52.846100999999706,off
92.4986056779086,52.846100999999706,on
